Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
399,155037,1674,S-125,The Salvation Army - Toccoa Co,458934,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,207.36,-187.92,STEPHENS,0.18,11/01/2022 12:00:00 AM,11/01/2022 06:54:18 AM,Price Code 1,Food Bank Truck,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
434,151007,696,P-114,Paradise Mountain Ministries,455120,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-25-10000,15,0.0,0.0,2.7,15.0,26.85,-24.15,STEPHENS,0.18,07/12/2022 01:42:00 PM,07/12/2022 11:44:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
399,158817,170,S-125,The Salvation Army - Toccoa Co,462691,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10007,14,0.0,0.0,70.56,392.0,752.64,-682.08,STEPHENS,0.18,02/14/2023 08:00:00 AM,02/14/2023 09:03:41 AM,Price Code 1,Food Bank Truck,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30577.0,Toccoa
399,156479,84,S-125,The Salvation Army - Toccoa Co,460367,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10006,10,0.0,0.0,48.6,270.0,518.4,-469.8,STEPHENS,0.18,12/05/2022 08:00:00 AM,12/05/2022 03:30:58 PM,Price Code 1,Food Bank Truck,USDA GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
679,155078,79,FBBB-14,Stephens: New Hope BC Senior Staples Program,458975,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10004,4,0.0,0.0,0.0,108.0,207.36,-207.36,STEPHENS,0.0,10/26/2022 09:35:00 AM,10/26/2022 09:20:38 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30577.0,Toccoa
760,156699,683,T-121,The Hope Center (Toccoa Soup Kitchen),460584,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-16-10001,211,0.0,0.0,21.1,211.0,0.0,21.1,STEPHENS,0.1,12/07/2022 02:55:00 PM,12/07/2022 10:45:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
704,152670,7351,Z-100,Zebulon Baptist Church,456779,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10257,1,0.0,0.0,2.52,14.0,26.88,-24.36,STEPHENS,0.18,09/01/2022 12:00:00 AM,09/01/2022 01:41:52 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP SLICED PEACHES,False,Rabun Warehouse,2,30577.0,Toccoa
760,154495,2202,T-121,The Hope Center (Toccoa Soup Kitchen),458394,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10240,2,0.0,0.0,7.92,44.0,78.76,-70.84,STEPHENS,0.18,10/12/2022 02:55:00 PM,10/12/2022 08:42:36 AM,Price Code 1,Food Bank Truck,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
722,157820,690,M-136,Miracles Happen Recovery Residence INC,461703,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,46,0.0,0.0,0.0,46.0,88.32,-88.32,STEPHENS,0.0,01/13/2023 12:01:00 PM,01/13/2023 01:54:11 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
722,160067,50,M-136,Miracles Happen Recovery Residence INC,463935,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,214,0.0,0.0,21.4,214.0,410.88,-389.48,STEPHENS,0.1,03/10/2023 12:01:00 PM,03/10/2023 02:13:45 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
922,163874,4376,T-126,The Springs of Toccoa,467736,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10291,13,0.0,0.0,0.0,325.0,624.0,-624.0,STEPHENS,0.0,06/23/2023 08:25:00 AM,06/23/2023 01:46:02 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GARBANZO BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
922,151198,5938,T-126,The Springs of Toccoa,455309,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,5000,0.0,0.0,0.0,5000.0,8950.0,-8950.0,STEPHENS,0.0,07/21/2022 10:52:00 AM,07/21/2022 10:30:00 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,154498,1045,P-114,Paradise Mountain Ministries,458397,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,30,0.0,0.0,5.4,30.0,57.6,-52.2,STEPHENS,0.18,10/11/2022 01:42:00 PM,10/11/2022 12:05:08 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,161419,5621,P-114,Paradise Mountain Ministries,465284,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,F-16-10000,58,0.0,0.0,10.44,58.0,111.36,-100.92,STEPHENS,0.18,04/18/2023 01:42:00 PM,04/18/2023 11:55:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
968,161156,683,C-180,Circle of Hope Transitional Housing,465023,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,42,0.0,0.0,4.2,42.0,80.64,-76.44,STEPHENS,0.1,04/11/2023 02:11:00 PM,04/11/2023 02:13:49 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30571.0,Eastanollee
704,158126,5388,Z-100,Zebulon Baptist Church,462008,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,61,0.0,0.0,10.98,61.0,117.12,-106.14,STEPHENS,0.18,01/23/2023 08:46:00 AM,01/23/2023 09:56:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
558,160845,1045,B-132,Boys and Girls Club Toccoa,464713,,OP/GNAP,BOYS AND GIRLS CLUB-Agency,BLUE RECEIPT-SHL,W-25-10009,210,0.0,0.0,37.8,210.0,403.2,-365.4,STEPHENS,0.18,04/03/2023 10:40:00 AM,04/03/2023 11:34:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,158875,5388,H-137,Hill Street Baptist Church,462749,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,67,0.0,0.0,12.06,67.0,128.64,-116.58,STEPHENS,0.18,02/16/2023 03:21:00 PM,02/16/2023 08:40:35 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,164187,5938,P-114,Paradise Mountain Ministries,468049,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,80,0.0,0.0,2.4,80.0,153.6,-151.2,STEPHENS,0.03,06/27/2023 01:42:00 PM,06/27/2023 11:37:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
631,159016,1045,N-119,New Hope Baptist Church Toccoa,462888,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,30,0.0,0.0,5.4,30.0,57.6,-52.2,STEPHENS,0.18,02/15/2023 11:00:00 AM,02/15/2023 11:30:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
760,153433,2202,T-121,The Hope Center (Toccoa Soup Kitchen),457339,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10240,4,0.0,0.0,15.84,88.0,157.52,-141.68,STEPHENS,0.18,09/13/2022 02:55:00 PM,09/13/2022 02:05:52 PM,Price Code 1,Food Bank Truck,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
704,156549,1045,Z-100,Zebulon Baptist Church,460437,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,20,0.0,0.0,3.6,20.0,0.0,3.6,STEPHENS,0.18,12/08/2022 01:30:00 PM,12/08/2022 02:11:46 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,155320,50,P-114,Paradise Mountain Ministries,459216,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,77,0.0,0.0,7.7,77.0,0.0,7.7,STEPHENS,0.1,11/01/2022 01:42:00 PM,11/01/2022 12:00:04 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30577.0,Toccoa
434,160708,875,P-114,Paradise Mountain Ministries,464576,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,75,0.0,0.0,0.0,75.0,144.0,-144.0,STEPHENS,0.0,03/28/2023 01:42:00 PM,03/28/2023 12:04:38 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,158489,5938,P-114,Paradise Mountain Ministries,462368,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,418,0.0,0.0,12.54,418.0,802.56,-790.02,STEPHENS,0.03,01/31/2023 01:42:00 PM,01/31/2023 12:02:25 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
522,159713,1045,C-159,Camp Toccoa (Camp Fire GA),463584,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,27,0.0,0.0,4.86,27.0,51.84,-46.98,STEPHENS,0.18,03/02/2023 08:05:00 AM,03/02/2023 01:57:33 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,161958,875,P-114,Paradise Mountain Ministries,465823,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,192,0.0,0.0,0.0,192.0,368.64,-368.64,STEPHENS,0.0,05/02/2023 01:42:00 PM,05/02/2023 12:00:40 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
968,160921,683,C-180,Circle of Hope Transitional Housing,464789,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,6,0.0,0.0,0.6,6.0,11.52,-10.92,STEPHENS,0.1,04/04/2023 02:00:00 PM,04/04/2023 02:31:09 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30571.0,Eastanollee
922,163874,1047,T-126,The Springs of Toccoa,467736,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,14,0.0,0.0,0.0,686.0,1317.12,-1317.12,STEPHENS,0.0,06/23/2023 08:25:00 AM,06/23/2023 01:46:02 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RICE,False,Rabun Warehouse,2,30577.0,Toccoa
399,150835,7152,S-125,The Salvation Army - Toccoa Co,454948,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10233,2,0.0,0.0,5.76,32.0,57.28,-51.52,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 10:20:45 AM,Price Code 1,Food Bank Truck,GNAP GRAPE JELLY,False,Rabun Warehouse,2,30577.0,Toccoa
878,153918,79,M-131,Martin Baptist Church,457820,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10004,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,10/03/2022 02:33:00 PM,10/03/2022 03:30:39 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30557.0,Martin
399,156479,573,S-125,The Salvation Army - Toccoa Co,460367,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10037,14,0.0,0.0,68.04,378.0,725.76,-657.72,STEPHENS,0.18,12/05/2022 08:00:00 AM,12/05/2022 03:30:58 PM,Price Code 1,Food Bank Truck,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30577.0,Toccoa
434,154223,5388,P-114,Paradise Mountain Ministries,458124,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,53,0.0,0.0,9.54,53.0,101.76,-92.22,STEPHENS,0.18,10/04/2022 01:42:00 PM,10/04/2022 12:04:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,151007,690,P-114,Paradise Mountain Ministries,455120,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,64,0.0,0.0,1.92,64.0,122.88,-120.96,STEPHENS,0.03,07/12/2022 01:42:00 PM,07/12/2022 11:44:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,162574,683,H-137,Hill Street Baptist Church,466439,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,110,0.0,0.0,11.0,110.0,211.2,-200.2,STEPHENS,0.1,05/18/2023 03:21:00 PM,05/18/2023 08:17:44 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
434,158183,5388,P-114,Paradise Mountain Ministries,462065,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,52,0.0,0.0,9.36,52.0,99.84,-90.48,STEPHENS,0.18,01/24/2023 01:42:00 PM,01/24/2023 12:03:24 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
922,159109,84,T-126,The Springs of Toccoa,462981,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,02/24/2023 08:36:00 AM,02/24/2023 03:30:07 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
704,162932,8607,Z-100,Zebulon Baptist Church,466794,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-26-11575,14,0.0,0.0,35.28,196.0,376.32,-341.04,STEPHENS,0.18,06/01/2023 09:40:24 PM,06/02/2023 02:41:07 PM,Price Code 1,CONTACT FOR DELIVERY,PACE MEDIUM CHUNKY SALSA,False,Rabun Warehouse,2,30577.0,Toccoa
679,154018,3221,FBBB-14,Stephens: New Hope BC Senior Staples Program,457919,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10124,4,0.0,0.0,0.0,60.0,115.2,-115.2,STEPHENS,0.0,09/27/2022 09:35:00 AM,09/27/2022 02:48:06 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30577.0,Toccoa
434,162220,696,P-114,Paradise Mountain Ministries,466085,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-25-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,STEPHENS,0.18,05/09/2023 01:42:00 PM,05/09/2023 11:50:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
922,162529,1674,T-126,The Springs of Toccoa,466394,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,05/26/2023 09:51:00 AM,05/26/2023 11:40:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
399,151765,125,S-125,The Salvation Army - Toccoa Co,455876,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10017,6,0.0,0.0,14.04,78.0,149.76,-135.72,STEPHENS,0.18,08/09/2022 12:00:00 AM,08/09/2022 07:44:59 AM,Price Code 1,Food Bank Truck,GNAP MACARONI & CHEESE,False,Rabun Warehouse,2,30577.0,Toccoa
922,155584,4091,T-126,The Springs of Toccoa,459478,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,STEPHENS,0.0,11/11/2022 12:44:00 PM,11/11/2022 02:33:37 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
434,158489,5388,P-114,Paradise Mountain Ministries,462368,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,49,0.0,0.0,8.82,49.0,94.08,-85.26,STEPHENS,0.18,01/31/2023 01:42:00 PM,01/31/2023 12:02:25 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
679,162588,1674,FBBB-14,Stephens: New Hope BC Senior Staples Program,466453,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10073,3,0.0,0.0,0.0,81.0,155.52,-155.52,STEPHENS,0.0,05/18/2023 09:35:00 AM,05/18/2023 10:52:02 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
704,157062,3943,Z-100,Zebulon Baptist Church,460946,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,8,0.0,0.0,9.12,304.0,583.68,-574.56,STEPHENS,0.03,12/22/2022 01:30:00 AM,12/22/2022 01:52:00 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLE JUICE,False,Rabun Warehouse,2,30577.0,Toccoa
558,159215,1045,B-132,Boys and Girls Club Toccoa,463086,,OP/GNAP,BOYS AND GIRLS CLUB-Agency,BLUE RECEIPT-SHL,W-25-10009,49,0.0,0.0,8.82,49.0,94.08,-85.26,STEPHENS,0.18,02/17/2023 10:40:00 AM,02/17/2023 10:21:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
568,156409,5621,F-134,Full Gospel Baptist Church,460298,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,151,0.0,0.0,27.18,151.0,289.92,-262.74,STEPHENS,0.18,12/09/2022 03:39:00 PM,12/09/2022 08:36:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30557.0,Martin
878,152680,3214,M-131,Martin Baptist Church,456789,,FP/USDA,EMERGENCY-Agency,PURCH,N-27-10033,13,0.0,0.0,0.0,351.0,673.92,-673.92,STEPHENS,0.0,09/05/2022 02:33:00 PM,09/06/2022 08:27:13 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"GREEN BEANS, CUT",False,Rabun Warehouse,2,30557.0,Martin
704,152149,2807,Z-100,Zebulon Baptist Church,456259,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10150,5,0.0,0.0,12.6,70.0,125.3,-112.7,STEPHENS,0.18,08/18/2022 12:00:00 AM,08/18/2022 01:43:31 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP PORK & BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
968,159605,5388,C-180,Circle of Hope Transitional Housing,463476,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-16-10001,36,0.0,0.0,6.48,36.0,69.12,-62.64,STEPHENS,0.18,02/28/2023 02:09:00 PM,02/28/2023 02:17:44 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30571.0,Eastanollee
434,153479,5388,P-114,Paradise Mountain Ministries,457384,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,50,0.0,0.0,9.0,50.0,96.0,-87.0,STEPHENS,0.18,09/13/2022 01:42:00 PM,09/13/2022 11:40:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,160453,50,P-114,Paradise Mountain Ministries,464321,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,109,0.0,0.0,10.9,109.0,209.28,-198.38,STEPHENS,0.1,03/21/2023 01:42:00 PM,03/21/2023 12:06:00 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30577.0,Toccoa
399,150835,1098,S-125,The Salvation Army - Toccoa Co,454948,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10096,5,0.0,0.0,22.5,125.0,223.75,-201.25,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 10:20:45 AM,Price Code 1,Food Bank Truck,USDA RAISINS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
704,154676,5621,Z-100,Zebulon Baptist Church,458574,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,50,0.0,0.0,9.0,50.0,96.0,-87.0,STEPHENS,0.18,10/20/2022 08:46:00 AM,10/20/2022 02:10:56 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
434,157146,1045,P-114,Paradise Mountain Ministries,461030,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,16,0.0,0.0,2.88,16.0,30.72,-27.84,STEPHENS,0.18,12/20/2022 01:42:00 PM,12/20/2022 12:13:51 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,160708,690,P-114,Paradise Mountain Ministries,464576,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,36,0.0,0.0,1.08,36.0,69.12,-68.04,STEPHENS,0.03,03/28/2023 01:42:00 PM,03/28/2023 12:04:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,152432,5388,Z-100,Zebulon Baptist Church,456541,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,40,0.0,0.0,7.2,40.0,76.8,-69.6,STEPHENS,0.18,08/22/2022 08:46:00 AM,08/22/2022 09:04:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,164187,690,P-114,Paradise Mountain Ministries,468049,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,45,0.0,0.0,1.35,45.0,86.85,-85.5,STEPHENS,0.03,06/27/2023 01:42:00 PM,06/27/2023 11:37:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
631,163923,8627,N-119,New Hope Baptist Church Toccoa,467785,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,2,0.0,0.0,5.04,28.0,53.76,-48.72,STEPHENS,0.18,06/28/2023 11:00:00 AM,06/28/2023 11:25:17 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
856,161001,734,F2KS,Food 2 Kids Stephens County,464869,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,6438,0.0,0.0,0.0,6438.0,12360.96,-12360.96,STEPHENS,0.0,04/06/2023 12:00:00 PM,04/06/2023 08:40:04 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,,Athens
704,150638,5388,Z-100,Zebulon Baptist Church,454751,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,60,0.0,0.0,10.8,60.0,107.4,-96.6,STEPHENS,0.18,07/07/2022 12:00:00 AM,07/07/2022 01:49:18 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,150835,7329,S-125,The Salvation Army - Toccoa Co,454948,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10254,5,0.0,0.0,8.1,45.0,80.55,-72.45,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 10:20:45 AM,Price Code 1,Food Bank Truck,"CEREAL BOWLS, CINNAMON TOASTERS",False,Rabun Warehouse,2,30577.0,Toccoa
631,160534,5388,N-119,New Hope Baptist Church Toccoa,464402,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,8,0.0,0.0,1.44,8.0,15.36,-13.92,STEPHENS,0.18,03/29/2023 11:00:00 AM,03/29/2023 11:37:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,151335,5388,H-137,Hill Street Baptist Church,455446,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,41,0.0,0.0,7.38,41.0,78.72,-71.34,STEPHENS,0.18,07/21/2022 03:21:00 PM,07/21/2022 10:22:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,155940,79,Z-100,Zebulon Baptist Church,459831,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,2,0.0,0.0,9.72,54.0,103.68,-93.96,STEPHENS,0.18,11/18/2022 01:30:00 PM,11/18/2022 01:39:25 PM,Price Code 1,CONTACT FOR DELIVERY,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30577.0,Toccoa
968,163305,688,C-180,Circle of Hope Transitional Housing,467167,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,51,0.0,0.0,9.18,51.0,97.92,-88.74,STEPHENS,0.18,06/06/2023 02:06:00 PM,06/06/2023 02:08:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30571.0,Eastanollee
